"struc","comp","ele_comb","reward","RL_step","cif"
"Full Formula (V6 O6 F6)
Reduced Formula: VOF
abc   :   4.548360   5.104516   8.914728
angles:  89.927470  90.941188  88.307728
pbc   :       True       True       True
Sites (18)
  #  SP            a          b         c  forces
---  ----  ---------  ---------  --------  -----------------------------------------------------------------------
  0  O      0.671652   0.942023  0.361962  [0.006635218858718872, 0.011478830128908157, 0.01758676767349243]
  1  V      0.472977   0.284606  0.345199  [0.0013863742351531982, 0.011536113917827606, 0.010363690555095673]
  2  F      0.192816   1.11715   0.186587  [0.005126647651195526, 0.019743748009204865, 0.03245977312326431]
  3  O      0.687441  -0.021896  1.02392   [0.00857822597026825, 0.011538475751876831, 0.01517212763428688]
  4  F      0.707325  -0.028631  0.689076  [-0.0017687082290649414, -0.014761198312044144, -0.013379737734794617]
  5  F      0.688414   0.488306  0.841538  [-0.0006704777479171753, -0.012071490287780762, -0.012230262160301208]
  6  O      0.153907   0.623502  0.028566  [0.0012056678533554077, 0.0026685018092393875, 0.012629643082618713]
  7  V      0.469136   0.781498  0.523163  [0.0006715096533298492, -0.0007382705807685852, -0.0004674270749092102]
  8  F      0.177569   0.649687  0.688309  [-0.009129926562309265, -0.020167484879493713, -0.036347612738609314]
  9  O      0.674131   0.453203  0.52547   [-0.004073301330208778, -0.006629765033721924, 0.0010578930377960205]
 10  V      0.945429   0.30944   0.678553  [-0.002985086292028427, -0.01703215390443802, -0.023847363889217377]
 11  F      1.18579    0.610401  0.365182  [0.0039397478103637695, 0.018841445446014404, 0.0397225096821785]
 12  V      0.892414   0.773113  0.189472  [0.005160406231880188, 0.01557612419128418, 0.025020942091941833]
 13  F      0.2062     0.123541  0.521572  [-0.017254650592803955, -0.018662303686141968, -0.06350038945674896]
 14  O      0.65101    0.455334  0.183768  [0.0017042271792888641, 0.01823521964251995, 0.017408043146133423]
 15  V      0.421525   0.299627  0.009331  [0.0016570016741752625, 0.002540506422519684, 0.003655560314655304]
 16  V     -0.051338   0.827412  0.879563  [-0.0014573782682418823, -0.009793683886528015, -0.00698775053024292]
 17  O      0.166315   0.150587  0.844573  [0.0012745484709739685, -0.012302666902542114, -0.018316686153411865]","VOF","('F', 'O', 'V')","0.3673674658740843","15","# generated using pymatgen
data_VOF
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.54836022
_cell_length_b   5.10451632
_cell_length_c   8.91472805
_cell_angle_alpha   89.92746953
_cell_angle_beta   90.94118805
_cell_angle_gamma   88.30772824
_symmetry_Int_Tables_number   1
_chemical_formula_structural   VOF
_chemical_formula_sum   'V6 O6 F6'
_cell_volume   206.85633545
_cell_formula_units_Z   6
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  O  O0  1  0.67165238  0.94202268  0.36196190  1
  V  V1  1  0.47297667  0.28460563  0.34519937  1
  F  F2  1  0.19281631  1.11715494  0.18658713  1
  O  O3  1  0.68744107  -0.02189551  1.02392474  1
  F  F4  1  0.70732472  -0.02863083  0.68907577  1
  F  F5  1  0.68841368  0.48830579  0.84153768  1
  O  O6  1  0.15390744  0.62350198  0.02856597  1
  V  V7  1  0.46913574  0.78149814  0.52316334  1
  F  F8  1  0.17756857  0.64968664  0.68830930  1
  O  O9  1  0.67413073  0.45320284  0.52546996  1
  V  V10  1  0.94542938  0.30944018  0.67855303  1
  F  F11  1  1.18579200  0.61040091  0.36518218  1
  V  V12  1  0.89241426  0.77311326  0.18947191  1
  F  F13  1  0.20619988  0.12354061  0.52157208  1
  O  O14  1  0.65101014  0.45533380  0.18376848  1
  V  V15  1  0.42152533  0.29962750  0.00933143  1
  V  V16  1  -0.05133767  0.82741208  0.87956293  1
  O  O17  1  0.16631498  0.15058739  0.84457347  1
"
"Full Formula (Li5 Gd2 As3)
Reduced Formula: Li5Gd2As3
abc   :   4.236591   7.890576   7.118076
angles: 120.681905  89.997458  74.408409
pbc   :       True       True       True
Sites (10)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  ----------------------------------------------------------------------
  0  Gd    0.879418   0.746427  1.03872   [-0.0008096955716609955, 0.009620949625968933, 0.01335415244102478]
  1  As    0.252505   1.00034   0.025129  [0.0030408650636672974, 0.006741568446159363, 0.005427628755569458]
  2  Li    0.410831   0.680879  0.3252    [0.021935058757662773, -0.03740839660167694, -0.05849016457796097]
  3  As    0.960859   0.583036  0.447876  [-0.0015373677015304565, 0.0055997371673583984, 0.01657969504594803]
  4  Li    0.616512   0.273947  0.195404  [0.00830775871872902, -0.026340536773204803, -0.02867455780506134]
  5  Li    0.091471   0.326606  1.01899   [-0.019983714446425438, 0.022858021780848503, 0.036810725927352905]
  6  Gd    0.141474   0.22357   0.511637  [0.003318086266517639, 0.0021824538707733154, 0.011195496656000614]
  7  Li    0.764621  -0.019202  0.74575   [-0.006671462208032608, 0.0018042176961898804, -0.0118413046002388]
  8  Li    0.43798    0.629231  0.668054  [-1.1951662600040436e-05, 0.0022212937474250793, 0.001348700374364853]
  9  As    0.556103   0.395567  0.866327  [-0.007587552070617676, 0.012720733880996704, 0.014289706945419312]","Li5Gd2As3","('As', 'Gd', 'Li')","0.06853965029626914","15","# generated using pymatgen
data_Li5Gd2As3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.23659099
_cell_length_b   7.89057556
_cell_length_c   7.11807585
_cell_angle_alpha   120.68190483
_cell_angle_beta   89.99745790
_cell_angle_gamma   74.40840920
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Li5Gd2As3
_chemical_formula_sum   'Li5 Gd2 As3'
_cell_volume   194.38864469
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Gd  Gd0  1  0.87941828  0.74642704  1.03871962  1
  As  As1  1  0.25250461  1.00033717  0.02512883  1
  Li  Li2  1  0.41083051  0.68087873  0.32519987  1
  As  As3  1  0.96085931  0.58303585  0.44787606  1
  Li  Li4  1  0.61651208  0.27394717  0.19540418  1
  Li  Li5  1  0.09147092  0.32660555  1.01899327  1
  Gd  Gd6  1  0.14147407  0.22356998  0.51163700  1
  Li  Li7  1  0.76462096  -0.01920197  0.74575032  1
  Li  Li8  1  0.43798015  0.62923114  0.66805353  1
  As  As9  1  0.55610303  0.39556687  0.86632663  1
"
"Full Formula (Eu1 Cl3)
Reduced Formula: EuCl3
abc   :   5.364330   3.909421   8.560564
angles:  91.030669  88.784822 111.474411
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ---------------------------------------------------------------------
  0  Cl    0.6934    0.175171  0.786151  [0.007827609777450562, -0.00437571108341217, -0.022279618307948112]
  1  Eu    1.12223   0.888208  0.782909  [0.020881332457065582, 0.020699571818113327, 0.004935462959110737]
  2  Cl    0.234406  0.453531  0.001509  [-0.012574419379234314, -0.01075465977191925, -0.0008491873741149902]
  3  Cl    0.244654  0.440725  0.564185  [-0.016134634613990784, -0.005569100379943848, 0.01819324493408203]","EuCl3","('Cl', 'Eu')","0.007827886341930258","16","# generated using pymatgen
data_EuCl3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.36432976
_cell_length_b   3.90942104
_cell_length_c   8.56056419
_cell_angle_alpha   91.03066892
_cell_angle_beta   88.78482214
_cell_angle_gamma   111.47441089
_symmetry_Int_Tables_number   1
_chemical_formula_structural   EuCl3
_chemical_formula_sum   'Eu1 Cl3'
_cell_volume   167.01698888
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cl  Cl0  1  0.69339972  0.17517075  0.78615129  1
  Eu  Eu1  1  1.12222976  0.88820780  0.78290865  1
  Cl  Cl2  1  0.23440637  0.45353107  0.00150901  1
  Cl  Cl3  1  0.24465423  0.44072539  0.56418493  1
"
"Full Formula (Lu4 Mg2 Zr2 S12)
Reduced Formula: Lu2MgZrS6
abc   :   6.542409   7.226467   9.719523
angles:  96.864399  90.124719  89.420536
pbc   :       True       True       True
Sites (20)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  ----------------------------------------------------------------------
  0  S     0.378238   0.422773  0.69551   [-0.0024930089712142944, 0.007110714912414551, -0.0027018729597330093]
  1  S     0.862387   0.584726  0.863812  [0.004529960453510284, -0.012293457984924316, -0.004795894026756287]
  2  S     0.866317   0.870292  0.182634  [0.014480672776699066, -0.0062293559312820435, -0.0012009087949991226]
  3  Mg    0.531889   0.403301  0.944322  [-0.02349773421883583, -0.0007658805698156357, -0.0033785738050937653]
  4  S     0.394936   0.065883  0.36562   [-0.009348530322313309, 0.0049643851816654205, -0.012434422969818115]
  5  S     0.686995   0.07962   0.87606   [0.0253298357129097, 0.006202138960361481, 0.00954282283782959]
  6  S     0.178696   0.891655  0.686404  [0.010008063167333603, 0.009517006576061249, -0.0019435584545135498]
  7  Lu    0.540687   0.406342  0.436386  [-0.012966778129339218, 0.006924744695425034, 0.003519803285598755]
  8  Lu    0.533609   0.768166  0.762684  [0.012589127756655216, 0.011847998946905136, -0.000589471310377121]
  9  S     0.726883   0.728216  0.524058  [-0.002724067773669958, 0.013244785368442535, 0.0006357152014970779]
 10  Lu    1.03248   -0.068884  0.941661  [0.016618091613054276, -0.030592337250709534, -5.216151475906372e-05]
 11  S     0.22607    0.2381    0.035599  [-0.0017471015453338623, -0.015182971954345703, -0.005645468831062317]
 12  S     0.362141   0.738678  0.019722  [0.0256149023771286, -0.0038978606462478638, -0.005407482385635376]
 13  Zr    0.53219    0.048472  0.130409  [0.01945410668849945, -0.003231988288462162, -0.0022627711296081543]
 14  Zr    0.035738   0.538029  0.621438  [-0.00449356809258461, 0.009792536497116089, 0.0014518499374389648]
 15  S     0.192234   0.581596  0.376525  [-0.011716200970113277, 0.0020041167736053467, 0.002246573567390442]
 16  Lu    0.03831    0.931585  0.431424  [-0.002855313941836357, 0.010917752981185913, 0.0009608380496501923]
 17  S     0.8655     0.246165  0.540924  [-0.010669723153114319, 0.008426383137702942, -0.0014666011556982994]
 18  S     0.696288   0.374673  0.182901  [-0.031045161187648773, 0.02070249803364277, 0.0021609868854284286]
 19  Mg    0.028811   0.531052  0.134025  [-0.0150676891207695, -0.03946108743548393, 0.021360505372285843]","Lu2MgZrS6","('Lu', 'Mg', 'S', 'Zr')","0.15703422129270947","16","# generated using pymatgen
data_Lu2MgZrS6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.54240892
_cell_length_b   7.22646725
_cell_length_c   9.71952335
_cell_angle_alpha   96.86439888
_cell_angle_beta   90.12471921
_cell_angle_gamma   89.42053643
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Lu2MgZrS6
_chemical_formula_sum   'Lu4 Mg2 Zr2 S12'
_cell_volume   456.20700768
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  S  S0  1  0.37823799  0.42277264  0.69551035  1
  S  S1  1  0.86238700  0.58472589  0.86381157  1
  S  S2  1  0.86631653  0.87029234  0.18263436  1
  Mg  Mg3  1  0.53188854  0.40330101  0.94432241  1
  S  S4  1  0.39493628  0.06588278  0.36562030  1
  S  S5  1  0.68699474  0.07962036  0.87606025  1
  S  S6  1  0.17869649  0.89165474  0.68640397  1
  Lu  Lu7  1  0.54068718  0.40634172  0.43638606  1
  Lu  Lu8  1  0.53360949  0.76816613  0.76268387  1
  S  S9  1  0.72688348  0.72821592  0.52405815  1
  Lu  Lu10  1  1.03248321  -0.06888367  0.94166083  1
  S  S11  1  0.22607020  0.23810044  0.03559933  1
  S  S12  1  0.36214081  0.73867831  0.01972239  1
  Zr  Zr13  1  0.53219045  0.04847240  0.13040936  1
  Zr  Zr14  1  0.03573840  0.53802898  0.62143764  1
  S  S15  1  0.19223389  0.58159595  0.37652527  1
  Lu  Lu16  1  0.03831002  0.93158499  0.43142380  1
  S  S17  1  0.86550043  0.24616527  0.54092386  1
  S  S18  1  0.69628769  0.37467283  0.18290069  1
  Mg  Mg19  1  0.02881095  0.53105216  0.13402519  1
"
"Full Formula (K1 Y2 S3)
Reduced Formula: KY2S3
abc   :   3.989442   3.987515  10.995091
angles: 100.322310  90.083978 120.044134
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  -----------------------------------------------------------------------
  0  Y     0.889416  0.163334  0.399191  [0.012784251011908054, -0.019105739891529083, -0.0008086003363132477]
  1  Y     0.32499   0.02968   0.701809  [0.008268008008599281, -0.014541570097208023, 0.001984626054763794]
  2  S     0.607973  0.596451  0.55072   [-0.017964620143175125, -0.0032028639689087868, -0.0006015901453793049]
  3  K     0.767996  0.914959  0.044548  [-0.002541694790124893, 0.03234440088272095, -0.0034645162522792816]
  4  S     0.175313  0.736035  0.259617  [0.007505670189857483, 0.004166051745414734, 0.0012074708938598633]
  5  S     0.037824  0.453396  0.840625  [-0.00805148109793663, 0.00033980607986450195, 0.0016826987266540527]","KY2S3","('K', 'S', 'Y')","0.11377976755641851","16","# generated using pymatgen
data_KY2S3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.98944230
_cell_length_b   3.98751451
_cell_length_c   10.99509081
_cell_angle_alpha   100.32230998
_cell_angle_beta   90.08397766
_cell_angle_gamma   120.04413398
_symmetry_Int_Tables_number   1
_chemical_formula_structural   KY2S3
_chemical_formula_sum   'K1 Y2 S3'
_cell_volume   148.10195256
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.88941590  0.16333385  0.39919069  1
  Y  Y1  1  0.32499005  0.02967989  0.70180880  1
  S  S2  1  0.60797313  0.59645106  0.55071952  1
  K  K3  1  0.76799588  0.91495902  0.04454818  1
  S  S4  1  0.17531256  0.73603536  0.25961705  1
  S  S5  1  0.03782364  0.45339596  0.84062475  1
"
"Full Formula (Cs2 Eu1 Cu1 Cl6)
Reduced Formula: Cs2EuCuCl6
abc   :   8.984076   7.696271   8.881449
angles:  71.895678  49.744268  69.354629
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ----------------------------------------------------------------------
  0  Cl    0.611516  0.30083   0.438539  [-0.0352054238319397, -0.014291413128376007, 0.024900373071432114]
  1  Cs    0.30104   0.735115  0.585282  [-0.006005033850669861, 0.011336032301187515, 0.004517674446105957]
  2  Cl    0.738857  0.630902  0.567757  [-0.004116609692573547, 0.012578185647726059, 0.007037550210952759]
  3  Eu    0.94535   0.309825  0.371516  [-0.01080169528722763, -0.00022313743829727173, 0.0025432519614696503]
  4  Cl    0.081424  0.197596  0.58816   [0.022417165338993073, 0.02131658047437668, 0.0038387179374694824]
  5  Cl    0.197854  0.527847  0.058799  [0.0032183676958084106, -0.013258129358291626, -0.011539384722709656]
  6  Cu    0.923646  0.814394  0.261252  [0.01052701473236084, -0.007410824298858643, -0.014368977397680283]
  7  Cl    0.755222  0.866987  0.144375  [0.02092921733856201, -0.012796705588698387, -0.023979753255844116]
  8  Cl    0.106709  0.940275  0.269626  [0.011511245742440224, 0.002098396420478821, -0.012614816427230835]
  9  Cs    0.630677  0.341308  0.037949  [-0.012474160641431808, 0.0006510019302368164, 0.019665349274873734]","Cs2EuCuCl6","('Cl', 'Cs', 'Cu', 'Eu')","0.0","16","# generated using pymatgen
data_Cs2EuCuCl6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.98407558
_cell_length_b   7.69627125
_cell_length_c   8.88144940
_cell_angle_alpha   71.89567777
_cell_angle_beta   49.74426774
_cell_angle_gamma   69.35462894
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cs2EuCuCl6
_chemical_formula_sum   'Cs2 Eu1 Cu1 Cl6'
_cell_volume   435.59728706
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cl  Cl0  1  0.61151581  0.30083008  0.43853858  1
  Cs  Cs1  1  0.30103964  0.73511501  0.58528169  1
  Cl  Cl2  1  0.73885701  0.63090152  0.56775743  1
  Eu  Eu3  1  0.94535036  0.30982463  0.37151596  1
  Cl  Cl4  1  0.08142428  0.19759596  0.58816033  1
  Cl  Cl5  1  0.19785365  0.52784726  0.05879938  1
  Cu  Cu6  1  0.92364607  0.81439418  0.26125198  1
  Cl  Cl7  1  0.75522249  0.86698705  0.14437545  1
  Cl  Cl8  1  0.10670883  0.94027491  0.26962576  1
  Cs  Cs9  1  0.63067736  0.34130801  0.03794864  1
"
"Full Formula (Nd7 Ga1)
Reduced Formula: Nd7Ga
abc   :   6.102358   7.148804   7.223388
angles: 119.682620 106.200754  72.819938
pbc   :       True       True       True
Sites (8)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  -----------------------------------------------------------------------
  0  Ga    0.155727   0.764012  0.319046  [-0.0015737814828753471, 0.010538497008383274, -0.000754685141146183]
  1  Nd    0.15373    0.754249  0.814825  [0.0009712884202599525, 0.0037124520167708397, 0.0054781027138233185]
  2  Nd    0.652798   0.532427  0.080926  [-0.007166765164583921, -0.00939076766371727, 0.00229809433221817]
  3  Nd    0.154902   0.252045  0.812117  [0.0027741021476686, -0.0065574864856898785, -0.024616774171590805]
  4  Nd    0.640881   0.524183  0.554719  [-0.04503214731812477, 0.01107935979962349, -0.021071068942546844]
  5  Nd    0.152368   0.261276  0.313994  [-0.0007296116091310978, -0.0016976147890090942, 0.0036669564433395863]
  6  Nd    0.657625  -0.000396  0.542638  [0.01981280744075775, -0.0031839311122894287, 0.005837170407176018]
  7  Nd    0.661895   0.009377  0.062668  [0.03094412200152874, -0.004500485025346279, 0.029162205755710602]","Nd7Ga","('Ga', 'Nd')","0.04079305002949203","17","# generated using pymatgen
data_Nd7Ga
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.10235794
_cell_length_b   7.14880386
_cell_length_c   7.22338808
_cell_angle_alpha   119.68261963
_cell_angle_beta   106.20075360
_cell_angle_gamma   72.81993813
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Nd7Ga
_chemical_formula_sum   'Nd7 Ga1'
_cell_volume   258.18669069
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ga  Ga0  1  0.15572709  0.76401204  0.31904598  1
  Nd  Nd1  1  0.15372996  0.75424934  0.81482545  1
  Nd  Nd2  1  0.65279796  0.53242651  0.08092587  1
  Nd  Nd3  1  0.15490222  0.25204530  0.81211709  1
  Nd  Nd4  1  0.64088051  0.52418303  0.55471898  1
  Nd  Nd5  1  0.15236782  0.26127626  0.31399361  1
  Nd  Nd6  1  0.65762514  -0.00039612  0.54263770  1
  Nd  Nd7  1  0.66189456  0.00937750  0.06266819  1
"
"Full Formula (Sr3 Ag3)
Reduced Formula: SrAg
abc   :   4.480000   7.959919   6.281528
angles:  73.724905  69.047859  73.553233
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c  forces
---  ----  --------  --------  --------  ---------------------------------------------------------------------
  0  Ag    0.114256  0.794364  0.181801  [0.024542449042201042, 0.027631428092718124, -0.0012470856308937073]
  1  Sr    0.871198  0.357067  0.119793  [-0.01271308958530426, -0.010313011705875397, -0.0008064880967140198]
  2  Ag    0.433725  0.04155   0.320501  [-0.033194757997989655, 0.0031340010464191437, -0.02269498072564602]
  3  Sr    0.706296  1.03314   0.768779  [0.002410179004073143, -0.005717922002077103, -0.0060845669358968735]
  4  Ag    0.161655  0.352176  0.535002  [-0.0017180852591991425, -0.0088733471930027, 0.027861852198839188]
  5  Sr    0.477646  0.644424  0.60686   [0.020673293620347977, -0.005861202254891396, 0.002971269190311432]","SrAg","('Ag', 'Sr')","0.01103488582857851","17","# generated using pymatgen
data_SrAg
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.47999974
_cell_length_b   7.95991945
_cell_length_c   6.28152803
_cell_angle_alpha   73.72490525
_cell_angle_beta   69.04785942
_cell_angle_gamma   73.55323322
_symmetry_Int_Tables_number   1
_chemical_formula_structural   SrAg
_chemical_formula_sum   'Sr3 Ag3'
_cell_volume   196.58365577
_cell_formula_units_Z   3
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ag  Ag0  1  0.11425638  0.79436392  0.18180128  1
  Sr  Sr1  1  0.87119803  0.35706705  0.11979268  1
  Ag  Ag2  1  0.43372480  0.04154955  0.32050084  1
  Sr  Sr3  1  0.70629595  1.03314093  0.76877894  1
  Ag  Ag4  1  0.16165529  0.35217596  0.53500230  1
  Sr  Sr5  1  0.47764636  0.64442414  0.60686024  1
"
"Full Formula (Tb3 Zn4 Cu2)
Reduced Formula: Tb3(Zn2Cu)2
abc   :   5.531536   8.041709   5.608110
angles: 107.504806  84.123408 130.801324
pbc   :       True       True       True
Sites (9)
  #  SP            a         b         c  forces
---  ----  ---------  --------  --------  ---------------------------------------------------------------------
  0  Tb     0.585342  0.597968  0.28202   [-0.015447959303855896, -0.016175055876374245, -0.004318468272686005]
  1  Zn     0.0449    0.100463  0.236942  [-0.009077377617359161, -0.006117887794971466, -0.004179377108812332]
  2  Cu     0.73511   0.005472  0.658037  [0.009046940132975578, 0.00516408821567893, -0.00695694237947464]
  3  Tb     0.364741  0.872118  1.08655   [-0.013488002121448517, -0.015439502894878387, -0.004533363506197929]
  4  Zn     0.142506  0.41581   0.684951  [0.01196291297674179, 0.010325681418180466, 0.04092184454202652]
  5  Tb     0.414484  0.19436   0.711344  [0.03107389062643051, 0.026150934398174286, -0.05621810629963875]
  6  Zn    -0.22108   0.750319  0.823452  [0.014236308634281158, 0.018421456217765808, -0.021035630255937576]
  7  Zn     0.11498   0.669863  0.527042  [0.00015661120414733887, -0.000526823103427887, 0.0086594820022583]
  8  Cu    -0.085137  0.350234  0.102646  [-0.02846335619688034, -0.021802932024002075, 0.047660551965236664]","Tb3(Zn2Cu)2","('Cu', 'Tb', 'Zn')","0.1193655913760554","17","# generated using pymatgen
data_Tb3(Zn2Cu)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.53153640
_cell_length_b   8.04170898
_cell_length_c   5.60810966
_cell_angle_alpha   107.50480585
_cell_angle_beta   84.12340823
_cell_angle_gamma   130.80132393
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Tb3(Zn2Cu)2
_chemical_formula_sum   'Tb3 Zn4 Cu2'
_cell_volume   178.55716821
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Tb  Tb0  1  0.58534154  0.59796772  0.28201958  1
  Zn  Zn1  1  0.04490023  0.10046255  0.23694163  1
  Cu  Cu2  1  0.73511035  0.00547182  0.65803686  1
  Tb  Tb3  1  0.36474148  0.87211801  1.08655062  1
  Zn  Zn4  1  0.14250579  0.41580969  0.68495134  1
  Tb  Tb5  1  0.41448409  0.19435962  0.71134419  1
  Zn  Zn6  1  -0.22107966  0.75031852  0.82345182  1
  Zn  Zn7  1  0.11497951  0.66986272  0.52704160  1
  Cu  Cu8  1  -0.08513700  0.35023355  0.10264559  1
"
"Full Formula (K7 Bi1)
Reduced Formula: K7Bi
abc   :   7.391511   9.651929   9.099753
angles: 100.996357 100.753865  93.442353
pbc   :       True       True       True
Sites (8)
  #  SP           a          b         c  forces
---  ----  --------  ---------  --------  ----------------------------------------------------------------------
  0  K     0.458584   0.833429  0.187117  [0.006667040288448334, 0.021909382194280624, -0.03125455230474472]
  1  Bi    0.173121   0.859506  0.813734  [-0.002567790914326906, -0.008792027831077576, -0.0011568404734134674]
  2  K     1.09045    1.04412   0.501203  [0.032813891768455505, 0.0029559917747974396, 0.034738507121801376]
  3  K     0.867377   0.607254  0.491025  [-0.005741871893405914, 0.012423090636730194, -0.005725067108869553]
  4  K     0.937722   0.614108  0.000156  [0.01085779257118702, -0.001148901879787445, -0.029320526868104935]
  5  K     0.388109   0.534024  0.702751  [-0.019726775586605072, -0.004149317741394043, 0.048388298600912094]
  6  K     0.259293   0.218551  0.020228  [-0.011592830531299114, -0.013236887753009796, -0.008616819977760315]
  7  K     0.68188   -0.027476  0.806993  [-0.01070946641266346, -0.009961321949958801, -0.007053003646433353]","K7Bi","('Bi', 'K')","0.0","17","# generated using pymatgen
data_K7Bi
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.39151098
_cell_length_b   9.65192942
_cell_length_c   9.09975322
_cell_angle_alpha   100.99635653
_cell_angle_beta   100.75386533
_cell_angle_gamma   93.44235311
_symmetry_Int_Tables_number   1
_chemical_formula_structural   K7Bi
_chemical_formula_sum   'K7 Bi1'
_cell_volume   622.99995591
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  K  K0  1  0.45858365  0.83342905  0.18711718  1
  Bi  Bi1  1  0.17312066  0.85950605  0.81373415  1
  K  K2  1  1.09045038  1.04412522  0.50120339  1
  K  K3  1  0.86737657  0.60725352  0.49102502  1
  K  K4  1  0.93772213  0.61410782  0.00015565  1
  K  K5  1  0.38810925  0.53402366  0.70275104  1
  K  K6  1  0.25929341  0.21855062  0.02022823  1
  K  K7  1  0.68187962  -0.02747582  0.80699284  1
"
